energies,oscillator strengths
4.351800000001798,8.716529379950435e-06
4.351900000001798,8.712513277569824e-06
4.352000000001798,8.708499967579048e-06
4.352100000001798,8.704489447375089e-06
4.352200000001798,8.700481714357983e-06
4.352300000001799,8.69647676593088e-06
4.352400000001799,8.69247459949998e-06
4.352500000001799,8.688475212474427e-06
4.352600000001799,8.684478602266414e-06
4.3527000000018,8.680484766291223e-06
4.3528000000018,8.67649370196715e-06
4.352900000001799,8.672505406715457e-06
4.3530000000018,8.668519877960414e-06
4.353100000001801,8.664537113129352e-06
4.3532000000018005,8.660557109652642e-06
4.3533000000018,8.656579864963553e-06
4.353400000001801,8.652605376498365e-06
4.353500000001802,8.648633641696432e-06
4.353600000001801,8.644664658000078e-06
4.353700000001801,8.640698422854546e-06
4.353800000001802,8.636734933708058e-06
4.353900000001802,8.632774188011895e-06
4.354000000001802,8.628816183220299e-06
4.354100000001802,8.624860916790403e-06
4.354200000001803,8.620908386182315e-06
4.354300000001803,8.616958588859173e-06
4.354400000001803,8.613011522287057e-06
4.354500000001803,8.609067183934938e-06
4.3546000000018035,8.605125571274734e-06
4.354700000001804,8.60118668178137e-06
4.354800000001804,8.597250512932714e-06
4.354900000001804,8.593317062209504e-06
4.355000000001804,8.589386327095392e-06
4.355100000001805,8.585458305077042e-06
4.355200000001805,8.581532993644035e-06
4.3553000000018045,8.577610390288787e-06
4.355400000001805,8.573690492506653e-06
4.355500000001806,8.569773297795949e-06
4.355600000001806,8.565858803657897e-06
4.355700000001805,8.561947007596563e-06
4.355800000001806,8.558037907118901e-06
4.355900000001807,8.554131499734832e-06
4.356000000001806,8.550227782957165e-06
4.356100000001806,8.546326754301518e-06
4.356200000001807,8.542428411286402e-06
4.3563000000018075,8.53853275143327e-06
4.356400000001807,8.534639772266453e-06
4.356500000001807,8.53074947131307e-06
4.356600000001808,8.526861846103122e-06
4.356700000001808,8.52297689416952e-06
4.356800000001808,8.519094613048056e-06
4.356900000001808,8.515215000277282e-06
4.3570000000018085,8.511338053398617e-06
4.357100000001809,8.507463769956395e-06
4.357200000001809,8.503592147497768e-06
4.357300000001809,8.499723183572686e-06
4.357400000001809,8.49585687573392e-06
4.35750000000181,8.491993221537144e-06
4.35760000000181,8.488132218540838e-06
4.35770000000181,8.484273864306262e-06
4.35780000000181,8.480418156397483e-06
4.357900000001811,8.47656509238144e-06
4.358000000001811,8.472714669827898e-06
4.35810000000181,8.468866886309348e-06
4.358200000001811,8.465021739401091e-06
4.358300000001812,8.46117922668129e-06
4.3584000000018115,8.457339345730907e-06
4.358500000001811,8.453502094133621e-06
4.358600000001812,8.449667469475895e-06
4.358700000001813,8.445835469347048e-06
4.358800000001812,8.442006091339184e-06
4.358900000001812,8.4381793330471e-06
4.359000000001813,8.43435519206837e-06
4.359100000001813,8.430533666003406e-06
4.359200000001813,8.426714752455388e-06
4.359300000001813,8.422898449030166e-06
4.359400000001814,8.419084753336373e-06
4.359500000001814,8.415273662985444e-06
4.359600000001814,8.411465175591573e-06
4.359700000001814,8.407659288771623e-06
4.3598000000018144,8.403856000145192e-06
4.359900000001815,8.4000553073347e-06
4.360000000001815,8.396257207965283e-06
4.360100000001815,8.392461699664747e-06
4.360200000001815,8.388668780063625e-06
4.360300000001816,8.384878446795226e-06
4.360400000001816,8.381090697495597e-06
4.3605000000018155,8.377305529803419e-06
4.360600000001816,8.373522941360082e-06
4.360700000001817,8.36974292980975e-06
4.360800000001817,8.3659654927993e-06
4.360900000001816,8.36219062797823e-06
4.361000000001817,8.35841833299874e-06
4.361100000001818,8.354648605515783e-06
4.361200000001817,8.350881443186996e-06
4.361300000001817,8.347116843672646e-06
4.361400000001818,8.343354804635675e-06
4.3615000000018185,8.339595323741773e-06
4.361600000001818,8.33583839865928e-06
4.361700000001818,8.33208402705917e-06
4.361800000001819,8.32833220661507e-06
4.361900000001819,8.324582935003325e-06
4.362000000001819,8.32083620990295e-06
4.362100000001819,8.31709202899556e-06
4.3622000000018195,8.313350389965389e-06
4.36230000000182,8.309611290499408e-06
4.36240000000182,8.305874728287227e-06
4.36250000000182,8.302140701021029e-06
4.36260000000182,8.298409206395635e-06
4.362700000001821,8.294680242108563e-06
4.362800000001821,8.29095380585996e-06
4.3629000000018205,8.287229895352538e-06
4.363000000001821,8.283508508291613e-06
4.363100000001822,8.279789642385208e-06
4.363200000001822,8.276073295343951e-06
4.363300000001821,8.272359464881008e-06
4.363400000001822,8.268648148712174e-06
4.363500000001823,8.264939344555887e-06
4.3636000000018225,8.261233050133197e-06
4.363700000001822,8.257529263167697e-06
4.363800000001823,8.253827981385557e-06
4.3639000000018235,8.250129202515598e-06
4.364000000001823,8.246432924289246e-06
4.364100000001823,8.24273914444044e-06
4.364200000001824,8.239047860705684e-06
4.364300000001824,8.235359070824135e-06
4.364400000001824,8.231672772537517e-06
4.364500000001824,8.227988963590056e-06
4.364600000001825,8.22430764172855e-06
4.364700000001825,8.220628804702424e-06
4.364800000001825,8.216952450263644e-06
4.364900000001825,8.213278576166686e-06
4.365000000001825,8.209607180168568e-06
4.365100000001826,8.205938260028918e-06
4.365200000001826,8.202271813509909e-06
4.365300000001826,8.198607838376191e-06
4.365400000001826,8.194946332394964e-06
4.365500000001827,8.191287293335997e-06
4.365600000001827,8.18763071897161e-06
4.3657000000018265,8.183976607076581e-06
4.365800000001827,8.180324955428217e-06
4.365900000001828,8.176675761806392e-06
4.3660000000018275,8.173029023993511e-06
4.366100000001827,8.169384739774432e-06
4.366200000001828,8.165742906936497e-06
4.366300000001829,8.162103523269644e-06
4.366400000001828,8.158466586566306e-06
4.366500000001828,8.154832094621345e-06
4.366600000001829,8.151200045232126e-06
4.3667000000018295,8.14757043619856e-06
4.366800000001829,8.14394326532307e-06
4.366900000001829,8.140318530410468e-06
4.36700000000183,8.136696229268068e-06
4.36710000000183,8.133076359705734e-06
4.36720000000183,8.129458919535787e-06
4.36730000000183,8.12584390657296e-06
4.3674000000018305,8.122231318634463e-06
4.367500000001831,8.118621153540029e-06
4.367600000001831,8.115013409111853e-06
4.367700000001831,8.11140808317453e-06
4.367800000001831,8.107805173555107e-06
4.367900000001832,8.10420467808314e-06
4.368000000001832,8.100606594590647e-06
4.3681000000018315,8.097010920912014e-06
4.368200000001832,8.093417654884071e-06
4.368300000001833,8.089826794346164e-06
4.368400000001833,8.086238337140055e-06
4.368500000001832,8.082652281109893e-06
4.368600000001833,8.079068624102237e-06
4.368700000001834,8.07548736396615e-06
4.368800000001833,8.071908498553106e-06
4.368900000001833,8.068332025716946e-06
4.369000000001834,8.064757943313915e-06
4.3691000000018345,8.061186249202736e-06
4.369200000001834,8.057616941244549e-06
4.369300000001834,8.054050017302833e-06
4.369400000001835,8.050485475243455e-06
4.369500000001835,8.046923312934763e-06
4.369600000001835,8.043363528247502e-06
4.369700000001835,8.039806119054723e-06
4.3698000000018355,8.036251083231897e-06
4.369900000001836,8.032698418656923e-06
4.370000000001836,8.029148123210089e-06
4.370100000001836,8.025600194774e-06
4.370200000001836,8.022054631233643e-06
4.370300000001837,8.018511430476423e-06
4.370400000001837,8.014970590392144e-06
4.370500000001837,8.011432108872885e-06
4.370600000001837,8.007895983813103e-06
4.370700000001838,8.004362213109688e-06
4.370800000001838,8.00083079466186e-06
4.370900000001837,7.997301726371162e-06
4.371000000001838,7.993775006141464e-06
4.371100000001839,7.990250631879059e-06
4.3712000000018385,7.986728601492569e-06
4.371300000001838,7.98320891289292e-06
4.371400000001839,7.979691563993355e-06
4.37150000000184,7.976176552709523e-06
4.371600000001839,7.972663876959412e-06
4.371700000001839,7.969153534663256e-06
4.37180000000184,7.965645523743634e-06
4.37190000000184,7.962139842125502e-06
4.37200000000184,7.958636487736137e-06
4.37210000000184,7.95513545850507e-06
4.372200000001841,7.951636752364141e-06
4.372300000001841,7.948140367247569e-06
4.372400000001841,7.944646301091872e-06
4.372500000001841,7.941154551835823e-06
4.3726000000018415,7.93766511742048e-06
4.372700000001842,7.934177995789278e-06
4.372800000001842,7.93069318488792e-06
4.372900000001842,7.92721068266437e-06
4.373000000001842,7.92373048706886e-06
4.373100000001843,7.920252596053971e-06
4.373200000001843,7.916777007574576e-06
4.3733000000018425,7.913303719587754e-06
4.373400000001843,7.90983273005287e-06
4.373500000001844,7.906364036931615e-06
4.373600000001844,7.902897638187952e-06
4.373700000001843,7.899433531788058e-06
4.373800000001844,7.895971715700375e-06
4.373900000001845,7.892512187895637e-06
4.374000000001844,7.889054946346879e-06
4.374100000001844,7.885599989029297e-06
4.374200000001845,7.882147313920358e-06
4.3743000000018455,7.878696918999825e-06
4.374400000001845,7.875248802249724e-06
4.374500000001845,7.871802961654246e-06
4.374600000001846,7.868359395199825e-06
4.374700000001846,7.864918100875201e-06
4.374800000001846,7.861479076671346e-06
4.374900000001846,7.858042320581388e-06
4.3750000000018465,7.854607830600701e-06
4.375100000001847,7.851175604726938e-06
4.375200000001847,7.847745640959966e-06
4.375300000001847,7.844317937301826e-06
4.375400000001847,7.84089249175676e-06
4.375500000001848,7.837469302331288e-06
4.375600000001848,7.834048367034146e-06
4.375700000001848,7.830629683876211e-06
4.375800000001848,7.827213250870563e-06
4.375900000001849,7.823799066032547e-06
4.376000000001849,7.820387127379705e-06
4.376100000001848,7.816977432931713e-06
4.376200000001849,7.813569980710441e-06
4.37630000000185,7.810164768740008e-06
4.3764000000018495,7.806761795046716e-06
4.376500000001849,7.803361057659e-06
4.37660000000185,7.799962554607468e-06
4.3767000000018506,7.796566283924959e-06
4.37680000000185,7.793172243646503e-06
4.37690000000185,7.789780431809236e-06
4.377000000001851,7.786390846452457e-06
4.377100000001851,7.783003485617688e-06
4.377200000001851,7.779618347348637e-06
4.377300000001851,7.776235429691086e-06
4.377400000001852,7.772854730692986e-06
4.377500000001852,7.769476248404514e-06
4.377600000001852,7.766099980877975e-06
4.377700000001852,7.762725926167779e-06
4.377800000001852,7.759354082330476e-06
4.377900000001853,7.755984447424822e-06
4.378000000001853,7.752617019511715e-06
4.378100000001853,7.749251796654126e-06
4.378200000001853,7.745888776917163e-06
4.378300000001854,7.742527958368133e-06
4.378400000001854,7.739169339076458e-06
4.3785000000018535,7.73581291711363e-06
4.378600000001854,7.732458690553276e-06
4.378700000001855,7.729106657471187e-06
4.3788000000018545,7.725756815945287e-06
4.378900000001854,7.722409164055542e-06
4.379000000001855,7.719063699884045e-06
4.379100000001856,7.715720421515036e-06
4.379200000001855,7.712379327034886e-06
4.379300000001855,7.709040414531993e-06
4.379400000001856,7.705703682096867e-06
4.3795000000018565,7.702369127822169e-06
4.379600000001856,7.69903674980265e-06
4.379700000001856,7.695706546135112e-06
4.379800000001857,7.692378514918433e-06
4.379900000001857,7.689052654253633e-06
4.380000000001857,7.685728962243836e-06
4.380100000001857,7.682407436994167e-06
4.3802000000018575,7.679088076611844e-06
4.380300000001858,7.675770879206213e-06
4.380400000001858,7.672455842888698e-06
4.380500000001858,7.669142965772732e-06
4.380600000001858,7.665832245973815e-06
4.380700000001859,7.66252368160957e-06
4.380800000001859,7.659217270799694e-06
4.3809000000018585,7.655913011665866e-06
4.381000000001859,7.652610902331836e-06
4.38110000000186,7.649310940923457e-06
4.38120000000186,7.646013125568648e-06
4.381300000001859,7.642717454397308e-06
4.38140000000186,7.639423925541378e-06
4.381500000001861,7.636132537134907e-06
4.3816000000018605,7.632843287313996e-06
4.38170000000186,7.629556174216693e-06
4.381800000001861,7.626271195983119e-06
4.3819000000018615,7.622988350755466e-06
4.382000000001861,7.619707636677955e-06
4.382100000001861,7.616429051896782e-06
4.382200000001862,7.61315259456017e-06
4.382300000001862,7.609878262818415e-06
4.382400000001862,7.606606054823835e-06
4.382500000001862,7.603335968730711e-06
4.382600000001863,7.600068002695333e-06
4.382700000001863,7.596802154876059e-06
4.382800000001863,7.593538423433259e-06
4.382900000001863,7.590276806529252e-06
4.383000000001863,7.587017302328363e-06
4.383100000001864,7.583759908996966e-06
4.383200000001864,7.580504624703443e-06
4.383300000001864,7.577251447618109e-06
4.383400000001864,7.574000375913274e-06
4.383500000001865,7.570751407763287e-06
4.383600000001865,7.567504541344505e-06
4.383700000001864,7.564259774835194e-06
4.383800000001865,7.56101710641561e-06
4.383900000001866,7.557776534268042e-06
4.3840000000018655,7.554538056576766e-06
4.384100000001865,7.551301671527963e-06
4.384200000001866,7.5480673773098e-06
4.384300000001867,7.544835172112453e-06
4.384400000001866,7.541605054128083e-06
4.384500000001866,7.538377021550746e-06
4.384600000001867,7.535151072576465e-06
4.384700000001867,7.531927205403282e-06
4.384800000001867,7.5287054182311896e-06
4.384900000001867,7.525485709262076e-06
4.385000000001868,7.522268076699794e-06
4.385100000001868,7.519052518750183e-06
4.385200000001868,7.51583903362105e-06
4.385300000001868,7.512627619522076e-06
4.3854000000018685,7.50941827466488e-06
4.385500000001869,7.5062109972630946e-06
4.385600000001869,7.503005785532265e-06
4.385700000001869,7.49980263768983e-06
4.385800000001869,7.496601551955155e-06
4.38590000000187,7.4934025265495916e-06
4.38600000000187,7.490205559696416e-06
4.3861000000018695,7.487010649620776e-06
4.38620000000187,7.483817794549735e-06
4.386300000001871,7.48062699271233e-06
4.386400000001871,7.47743824233952e-06
4.38650000000187,7.474251541664127e-06
4.386600000001871,7.471066888920867e-06
4.386700000001872,7.467884282346438e-06
4.386800000001871,7.464703720179431e-06
4.386900000001871,7.461525200660297e-06
4.387000000001872,7.4583487220313755e-06
4.3871000000018725,7.4551742825369705e-06
4.387200000001872,7.452001880423279e-06
4.387300000001872,7.4488315139383355e-06
4.387400000001873,7.445663181332066e-06
4.387500000001873,7.442496880856345e-06
4.387600000001873,7.4393326107649245e-06
4.387700000001873,7.4361703693133976e-06
4.3878000000018735,7.433010154759228e-06
4.387900000001874,7.429851965361821e-06
4.388000000001874,7.42669579938245e-06
4.388100000001874,7.423541655084222e-06
4.388200000001874,7.420389530732099e-06
4.388300000001875,7.417239424592982e-06
4.388400000001875,7.414091334935625e-06
4.388500000001875,7.410945260030607e-06
4.388600000001875,7.407801198150354e-06
4.388700000001876,7.4046591475692194e-06
4.388800000001876,7.401519106563409e-06
4.388900000001875,7.398381073410922e-06
4.389000000001876,7.395245046391625e-06
4.389100000001877,7.39211102378727e-06
4.3892000000018765,7.388979003881476e-06
4.389300000001876,7.385848984959645e-06
4.389400000001877,7.382720965309013e-06
4.389500000001878,7.379594943218725e-06
4.389600000001877,7.376470916979755e-06
4.389700000001877,7.373348884884864e-06
4.389800000001878,7.370228845228644e-06
4.389900000001878,7.367110796307569e-06
4.390000000001878,7.363994736419951e-06
4.390100000001878,7.360880663865865e-06
4.390200000001879,7.357768576947209e-06
4.390300000001879,7.354658473967766e-06
4.390400000001879,7.351550353233132e-06
4.390500000001879,7.348444213050666e-06
4.390600000001879,7.345340051729541e-06
4.39070000000188,7.3422378675807995e-06
4.39080000000188,7.3391376589172916e-06
4.39090000000188,7.336039424053621e-06
4.39100000000188,7.332943161306192e-06
4.391100000001881,7.329848868993281e-06
4.391200000001881,7.326756545434945e-06
4.3913000000018805,7.323666188952998e-06
4.391400000001881,7.320577797871044e-06
4.391500000001882,7.317491370514542e-06
4.3916000000018816,7.314406905210732e-06
4.391700000001881,7.311324400288598e-06
4.391800000001882,7.3082438540789035e-06
4.391900000001883,7.305165264914254e-06
4.392000000001882,7.302088631129043e-06
4.392100000001882,7.299013951059374e-06
4.392200000001883,7.295941223043147e-06
4.3923000000018835,7.2928704454200685e-06
