energies,oscillator strengths
3.7077000000004383,1.2526544494345834e-05
3.7078000000004385,1.2533729909748186e-05
3.7079000000004387,1.2540921676920813e-05
3.708000000000439,1.2548119803541618e-05
3.708100000000439,1.2555324297300393e-05
3.7082000000004394,1.2562535165898805e-05
3.7083000000004396,1.2569752417050434e-05
3.70840000000044,1.2576976058480784e-05
3.70850000000044,1.2584206097927336e-05
3.70860000000044,1.2591442543139534e-05
3.7087000000004404,1.2598685401878833e-05
3.7088000000004406,1.2605934681918698e-05
3.708900000000441,1.261319039104465e-05
3.709000000000441,1.2620452537054284e-05
3.7091000000004413,1.2627721127757266e-05
3.7092000000004415,1.2634996170975419e-05
3.7093000000004417,1.264227767454267e-05
3.709400000000442,1.2649565646305117e-05
3.709500000000442,1.2656860094121025e-05
3.7096000000004423,1.2664161025860917e-05
3.7097000000004425,1.2671468449407474e-05
3.7098000000004427,1.2678782372655705e-05
3.709900000000443,1.2686102803512854e-05
3.710000000000443,1.2693429749898467e-05
3.7101000000004434,1.2700763219744427e-05
3.7102000000004436,1.2708103220994964e-05
3.710300000000444,1.2715449761606667e-05
3.710400000000444,1.2722802849548535e-05
3.710500000000444,1.2730162492801975e-05
3.7106000000004444,1.2737528699360845e-05
3.7107000000004446,1.2744901477231458e-05
3.710800000000445,1.2752280834432626e-05
3.710900000000445,1.2759666778995669e-05
3.7110000000004453,1.2767059318964439e-05
3.7111000000004455,1.2774458462395374e-05
3.7112000000004457,1.278186421735747e-05
3.711300000000446,1.2789276591932347e-05
3.711400000000446,1.2796695594214241e-05
3.7115000000004463,1.280412123231008e-05
3.7116000000004465,1.2811553514339438e-05
3.7117000000004468,1.2818992448434616e-05
3.711800000000447,1.282643804274064e-05
3.711900000000447,1.2833890305415293e-05
3.7120000000004474,1.284134924462912e-05
3.7121000000004476,1.284881486856551e-05
3.712200000000448,1.2856287185420646e-05
3.712300000000448,1.2863766203403564e-05
3.7124000000004482,1.2871251930736188e-05
3.7125000000004484,1.2878744375653357e-05
3.7126000000004487,1.2886243546402816e-05
3.712700000000449,1.2893749451245265e-05
3.712800000000449,1.2901262098454396e-05
3.7129000000004493,1.2908781496316893e-05
3.7130000000004495,1.2916307653132465e-05
3.7131000000004497,1.2923840577213872e-05
3.71320000000045,1.2931380276886954e-05
3.71330000000045,1.293892676049066e-05
3.7134000000004503,1.2946480036377047e-05
3.7135000000004506,1.295404011291135e-05
3.7136000000004508,1.2961606998471965e-05
3.713700000000451,1.2969180701450484e-05
3.713800000000451,1.2976761230251762e-05
3.7139000000004514,1.2984348593293875e-05
3.7140000000004516,1.29919427990082e-05
3.714100000000452,1.2999543855839395e-05
3.714200000000452,1.3007151772245488e-05
3.7143000000004522,1.3014766556697813e-05
3.7144000000004525,1.302238821768114e-05
3.7145000000004527,1.3030016763693609e-05
3.714600000000453,1.3037652203246815e-05
3.714700000000453,1.3045294544865812e-05
3.7148000000004533,1.305294379708913e-05
3.7149000000004535,1.3060599968468807e-05
3.7150000000004537,1.3068263067570456e-05
3.715100000000454,1.3075933102973224e-05
3.715200000000454,1.3083610083269853e-05
3.7153000000004544,1.309129401706671e-05
3.7154000000004546,1.309898491298381e-05
3.7155000000004548,1.3106682779654817e-05
3.715600000000455,1.311438762572712e-05
3.715700000000455,1.3122099459861815e-05
3.7158000000004554,1.3129818290733761e-05
3.7159000000004556,1.313754412703158e-05
3.716000000000456,1.3145276977457712e-05
3.716100000000456,1.3153016850728414e-05
3.7162000000004562,1.3160763755573828e-05
3.7163000000004565,1.316851770073794e-05
3.7164000000004567,1.3176278694978677e-05
3.716500000000457,1.3184046747067908e-05
3.716600000000457,1.3191821865791444e-05
3.7167000000004573,1.3199604059949115e-05
3.7168000000004575,1.3207393338354749e-05
3.7169000000004577,1.3215189709836244e-05
3.717000000000458,1.3222993183235569e-05
3.717100000000458,1.3230803767408781e-05
3.7172000000004584,1.3238621471226067e-05
3.7173000000004586,1.3246446303571799e-05
3.717400000000459,1.3254278273344514e-05
3.717500000000459,1.326211738945696e-05
3.717600000000459,1.3269963660836139e-05
3.7177000000004594,1.3277817096423307e-05
3.7178000000004596,1.3285677705174037e-05
3.71790000000046,1.3293545496058205e-05
3.71800000000046,1.3301420478060063e-05
3.7181000000004603,1.3309302660178226e-05
3.7182000000004605,1.3317192051425722e-05
3.7183000000004607,1.3325088660830022e-05
3.718400000000461,1.3332992497433052e-05
3.718500000000461,1.3340903570291259e-05
3.7186000000004613,1.3348821888475583e-05
3.7187000000004615,1.3356747461071523e-05
3.7188000000004617,1.3364680297179171e-05
3.718900000000462,1.3372620405913212e-05
3.719000000000462,1.3380567796402976e-05
3.7191000000004624,1.338852247779246e-05
3.7192000000004626,1.3396484459240336e-05
3.719300000000463,1.3404453749920047e-05
3.719400000000463,1.3412430359019735e-05
3.719500000000463,1.342041429574235e-05
3.7196000000004634,1.3428405569305657e-05
3.7197000000004636,1.3436404188942256e-05
3.719800000000464,1.3444410163899605e-05
3.719900000000464,1.3452423503440087e-05
3.7200000000004643,1.3460444216840974e-05
3.7201000000004645,1.3468472313394526e-05
3.7202000000004647,1.3476507802407997e-05
3.720300000000465,1.3484550693203625e-05
3.720400000000465,1.3492600995118716e-05
3.7205000000004653,1.3500658717505646e-05
3.7206000000004655,1.3508723869731905e-05
3.7207000000004657,1.3516796461180105e-05
3.720800000000466,1.3524876501248026e-05
3.720900000000466,1.3532963999348668e-05
3.7210000000004664,1.3541058964910221e-05
3.7211000000004666,1.3549161407376136e-05
3.721200000000467,1.355727133620519e-05
3.721300000000467,1.356538876087143e-05
3.7214000000004672,1.3573513690864268e-05
3.7215000000004674,1.3581646135688488e-05
3.7216000000004676,1.35897861048643e-05
3.721700000000468,1.3597933607927321e-05
3.721800000000468,1.3606088654428662e-05
3.7219000000004683,1.3614251253934932e-05
3.7220000000004685,1.362242141602825e-05
3.7221000000004687,1.3630599150306325e-05
3.722200000000469,1.3638784466382431e-05
3.722300000000469,1.3646977373885481e-05
3.7224000000004693,1.3655177882460046e-05
3.7225000000004695,1.366338600176637e-05
3.7226000000004698,1.3671601741480418e-05
3.72270000000047,1.3679825111293913e-05
3.72280000000047,1.3688056120914338e-05
3.7229000000004704,1.3696294780065008e-05
3.7230000000004706,1.3704541098485064e-05
3.723100000000471,1.3712795085929519e-05
3.723200000000471,1.3721056752169316e-05
3.7233000000004712,1.372932610699131e-05
3.7234000000004714,1.3737603160198347e-05
3.7235000000004717,1.3745887921609243e-05
3.723600000000472,1.375418040105888e-05
3.723700000000472,1.376248060839818e-05
3.7238000000004723,1.377078855349419e-05
3.7239000000004725,1.3779104246230065e-05
3.7240000000004727,1.3787427696505103e-05
3.724100000000473,1.3795758914234865e-05
3.724200000000473,1.3804097909351058e-05
3.7243000000004733,1.3812444691801697e-05
3.7244000000004736,1.3820799271551077e-05
3.7245000000004738,1.3829161658579819e-05
3.724600000000474,1.3837531862884893e-05
3.724700000000474,1.3845909894479666e-05
3.7248000000004744,1.385429576339393e-05
3.7249000000004746,1.3862689479673932e-05
3.725000000000475,1.3871091053382395e-05
3.725100000000475,1.3879500494598589e-05
3.7252000000004752,1.3887917813418322e-05
3.7253000000004755,1.3896343019953988e-05
3.7254000000004757,1.3904776124334608e-05
3.725500000000476,1.3913217136705863e-05
3.725600000000476,1.3921666067230124e-05
3.7257000000004763,1.3930122926086472e-05
3.7258000000004765,1.3938587723470768e-05
3.7259000000004767,1.3947060469595635e-05
3.726000000000477,1.395554117469053e-05
3.726100000000477,1.3964029849001782e-05
3.7262000000004774,1.3972526502792591e-05
3.7263000000004776,1.3981031146343097e-05
3.7264000000004778,1.39895437899504e-05
3.726500000000478,1.3998064443928577e-05
3.726600000000478,1.4006593118608766e-05
3.7267000000004784,1.4015129824339132e-05
3.7268000000004786,1.4023674571484974e-05
3.726900000000479,1.4032227370428697e-05
3.727000000000479,1.404078823156987e-05
3.7271000000004793,1.4049357165325299e-05
3.7272000000004795,1.405793418212897e-05
3.7273000000004797,1.4066519292432205e-05
3.72740000000048,1.4075112506703591e-05
3.72750000000048,1.4083713835429061e-05
3.7276000000004803,1.409232328911193e-05
3.7277000000004805,1.4100940878272939e-05
3.7278000000004807,1.4109566613450244e-05
3.727900000000481,1.4118200505199521e-05
3.728000000000481,1.4126842564093944e-05
3.7281000000004814,1.4135492800724238e-05
3.7282000000004816,1.4144151225698732e-05
3.728300000000482,1.4152817849643363e-05
3.728400000000482,1.4161492683201752e-05
3.728500000000482,1.417017573703519e-05
3.7286000000004824,1.4178867021822724e-05
3.7287000000004826,1.4187566548261169e-05
3.728800000000483,1.4196274327065132e-05
3.728900000000483,1.4204990368967072e-05
3.7290000000004833,1.4213714684717319e-05
3.7291000000004835,1.4222447285084144e-05
3.7292000000004837,1.4231188180853705e-05
3.729300000000484,1.4239937382830252e-05
3.729400000000484,1.424869490183595e-05
3.7295000000004843,1.42574607487111e-05
3.7296000000004845,1.4266234934314075e-05
3.7297000000004847,1.4275017469521375e-05
3.729800000000485,1.4283808365227707e-05
3.729900000000485,1.4292607632345954e-05
3.7300000000004854,1.430141528180725e-05
3.7301000000004856,1.4310231324561023e-05
3.730200000000486,1.431905577157504e-05
3.730300000000486,1.4327888633835384e-05
3.730400000000486,1.4336729922346574e-05
3.7305000000004864,1.4345579648131554e-05
3.7306000000004866,1.4354437822231733e-05
3.730700000000487,1.4363304455707035e-05
3.730800000000487,1.4372179559635939e-05
3.7309000000004873,1.4381063145115495e-05
3.7310000000004875,1.4389955223261406e-05
3.7311000000004877,1.4398855805207997e-05
3.731200000000488,1.4407764902108349e-05
3.731300000000488,1.4416682525134225e-05
3.7314000000004883,1.4425608685476217e-05
3.7315000000004885,1.4434543394343695e-05
3.7316000000004887,1.4443486662964919e-05
3.731700000000489,1.4452438502587018e-05
3.731800000000489,1.4461398924476063e-05
3.7319000000004894,1.4470367939917121e-05
3.7320000000004896,1.4479345560214235e-05
3.73210000000049,1.4488331796690511e-05
3.73220000000049,1.449732666068816e-05
3.7323000000004902,1.4506330163568522e-05
3.7324000000004904,1.451534231671208e-05
3.7325000000004906,1.4524363131518563e-05
3.732600000000491,1.4533392619406926e-05
3.732700000000491,1.4542430791815415e-05
3.7328000000004913,1.4551477660201608e-05
3.7329000000004915,1.4560533236042464e-05
3.7330000000004917,1.4569597530834327e-05
3.733100000000492,1.457867055609302e-05
3.733200000000492,1.4587752323353811e-05
3.7333000000004923,1.4596842844171559e-05
3.7334000000004925,1.4605942130120629e-05
3.7335000000004928,1.4615050192795058e-05
3.733600000000493,1.4624167043808482e-05
3.733700000000493,1.4633292694794276e-05
3.7338000000004934,1.4642427157405504e-05
3.7339000000004936,1.4651570443315039e-05
3.734000000000494,1.4660722564215553e-05
3.734100000000494,1.4669883531819592e-05
3.7342000000004942,1.4679053357859561e-05
3.7343000000004944,1.4688232054087855e-05
3.7344000000004947,1.4697419632276815e-05
3.734500000000495,1.4706616104218832e-05
3.734600000000495,1.471582148172631e-05
3.7347000000004953,1.4725035776631836e-05
3.7348000000004955,1.473425900078808e-05
3.7349000000004957,1.4743491166067923e-05
3.735000000000496,1.4752732284364505e-05
3.735100000000496,1.4761982367591199e-05
3.7352000000004963,1.4771241427681722e-05
3.7353000000004966,1.4780509476590142e-05
3.7354000000004968,1.4789786526290925e-05
3.735500000000497,1.4799072588778989e-05
3.735600000000497,1.4808367676069732e-05
3.7357000000004974,1.4817671800199096e-05
3.7358000000004976,1.4826984973223584e-05
3.735900000000498,1.4836307207220318e-05
3.736000000000498,1.4845638514287075e-05
3.7361000000004982,1.485497890654235e-05
3.7362000000004985,1.4864328396125376e-05
3.7363000000004987,1.4873686995196165e-05
3.736400000000499,1.4883054715935583e-05
3.736500000000499,1.4892431570545354e-05
3.7366000000004993,1.4901817571248129e-05
3.7367000000004995,1.4911212730287538e-05
3.7368000000004997,1.4920617059928214e-05
3.7369000000005,1.493003057245582e-05
3.7370000000005,1.4939453280177135e-05
3.7371000000005004,1.4948885195420097e-05
3.7372000000005006,1.4958326330533796e-05
3.7373000000005008,1.496777669788858e-05
3.737400000000501,1.4977236309876067e-05
3.737500000000501,1.4986705178909186e-05
3.7376000000005014,1.4996183317422225e-05
3.7377000000005016,1.5005670737870921e-05
3.737800000000502,1.5015167452732418e-05
3.737900000000502,1.5024673474505399e-05
3.7380000000005023,1.5034188815710068e-05
3.7381000000005025,1.5043713488888249e-05
3.7382000000005027,1.5053247506603366e-05
3.738300000000503,1.506279088144055e-05
3.738400000000503,1.507234362600668e-05
3.7385000000005033,1.508190575293036e-05
3.7386000000005035,1.5091477274862056e-05
3.7387000000005037,1.5101058204474094e-05
3.738800000000504,1.51106485544607e-05
3.738900000000504,1.5120248337538089e-05
3.7390000000005044,1.512985756644444e-05
3.7391000000005046,1.5139476253940016e-05
3.739200000000505,1.5149104412807178e-05
3.739300000000505,1.5158742055850428e-05
3.739400000000505,1.5168389195896466e-05
3.7395000000005054,1.517804584579423e-05
3.7396000000005056,1.518771201841496e-05
3.739700000000506,1.5197387726652192e-05
3.739800000000506,1.52070729834219e-05
3.7399000000005063,1.5216767801662457e-05
3.7400000000005065,1.5226472194334717e-05
3.7401000000005067,1.5236186174422066e-05
3.740200000000507,1.5245909754930466e-05
3.740300000000507,1.5255642948888502e-05
3.7404000000005073,1.5265385769347416e-05
3.7405000000005075,1.5275138229381207e-05
3.7406000000005077,1.528490034208659e-05
3.740700000000508,1.5294672120583144e-05
3.740800000000508,1.530445357801327e-05
3.7409000000005084,1.531424472754232e-05
3.7410000000005086,1.53240455823586e-05
3.741100000000509,1.533385615567341e-05
3.741200000000509,1.5343676460721143e-05
3.741300000000509,1.5353506510759252e-05
3.7414000000005094,1.536334631906842e-05
3.7415000000005096,1.537319589895247e-05
3.74160000000051,1.538305526373853e-05
3.74170000000051,1.5392924426777037e-05
3.7418000000005103,1.540280340144174e-05
3.7419000000005105,1.541269220112987e-05
3.7420000000005107,1.542259083926206e-05
3.742100000000511,1.543249932928248e-05
3.742200000000511,1.5442417684658825e-05
3.7423000000005113,1.5452345918882467e-05
3.7424000000005115,1.5462284045468385e-05
3.7425000000005118,1.5472232077955286e-05
3.742600000000512,1.5482190029905655e-05
3.742700000000512,1.5492157914905758e-05
3.7428000000005124,1.5502135746565754e-05
3.7429000000005126,1.5512123538519726e-05
3.743000000000513,1.55221213044257e-05
3.743100000000513,1.5532129057965744e-05
3.7432000000005132,1.5542146812845987e-05
3.7433000000005134,1.5552174582796685e-05
3.7434000000005136,1.5562212381572267e-05
3.743500000000514,1.5572260222951405e-05
3.743600000000514,1.5582318120737033e-05
3.7437000000005143,1.559238608875643e-05
3.7438000000005145,1.5602464140861257e-05
3.7439000000005147,1.5612552290927613e-05
3.744000000000515,1.56226505528561e-05
3.744100000000515,1.5632758940571835e-05
3.7442000000005153,1.564287746802456e-05
3.7443000000005155,1.5653006149188672e-05
3.7444000000005158,1.5663144998063245e-05
3.744500000000516,1.5673294028672134e-05
3.744600000000516,1.5683453255063983e-05
3.7447000000005164,1.5693622691312335e-05
3.7448000000005166,1.5703802351515623e-05
3.744900000000517,1.5713992249797257e-05
3.745000000000517,1.572419240030569e-05
3.7451000000005172,1.573440281721445e-05
3.7452000000005174,1.574462351472218e-05
3.7453000000005177,1.5754854507052755e-05
3.745400000000518,1.5765095808455264e-05
3.745500000000518,1.5775347433204098e-05
3.7456000000005183,1.5785609395599025e-05
3.7457000000005185,1.5795881709965202e-05
3.7458000000005187,1.5806164390653272e-05
3.745900000000519,1.581645745203938e-05
3.746000000000519,1.582676090852526e-05
3.7461000000005193,1.5837074774538287e-05
3.7462000000005196,1.58473990645315e-05
3.7463000000005198,1.5857733792983713e-05
3.74640000000052,1.5868078974399514e-05
3.74650000000052,1.5878434623309377e-05
3.7466000000005204,1.588880075426967e-05
3.7467000000005206,1.5899177381862743e-05
3.746800000000521,1.5909564520696956e-05
3.746900000000521,1.5919962185406784e-05
3.7470000000005212,1.5930370390652812e-05
3.7471000000005215,1.5940789151121847e-05
3.7472000000005217,1.5951218481526948e-05
3.747300000000522,1.5961658396607472e-05
3.747400000000522,1.5972108911129178e-05
3.7475000000005223,1.5982570039884227e-05
3.7476000000005225,1.5993041797691282e-05
